concept|relations|other_type|text
서식지 지도에서 야간 조사표까지 개체 식별표로 되먹임|process,role,comparison||검토표에는 ‘서식지·지도에서·야간·조사표까지·개체·식별표로·되먹임’라는 사례가 남아 있다. 조치 전후의 값을 맞춰 ‘서식지 지도에서 야간 조사표까지 개체 식별표로 되먹임’ 관계의 결과가 입력으로 돌아왔는지 확인한다. 동시 변화만으로는 확정하지 않고 근거를 기록한다. 발생 순서와 이후 단계를 기록한다. 작업자의 역할을 구분해 기록한다. 높고 낮은 정도를 나란히 확인한다. 관측 범위를 넘는 결론은 기록하지 않는다.
대체 경로에 따른 조사원 기록·카메라 트랩·복원 작업대 복귀|part_of,state,attribute||기록된 사례 ‘대체·경로에·따른·조사원·기록·카메라·트랩·복원·작업대·복귀’의 입력과 결과를 살핀다. 조치 전후의 값을 맞춰 ‘대체 경로에 따른 조사원 기록·카메라 트랩·복원 작업대 복귀’ 관계의 결과가 입력으로 돌아왔는지 확인한다. 동시 변화만으로는 확정하지 않고 근거를 기록한다. 구성 부분과 전체 단위를 나누어 적는다. 현재 상태와 이전 상태를 함께 확인한다. 관련 값과 측정 시각을 보존한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
관찰 종 목록에서 개체 식별표로 이어지는 승인 이전 경로 고리|process,role,state||자료에 적힌 ‘관찰·종·목록에서·개체·식별표로·이어지는·승인·이전·경로·고리’ 사례를 시간 순으로 배열한다. 조치 전후의 값을 맞춰 ‘관찰 종 목록에서 개체 식별표로 이어지는 승인 이전 경로 고리’ 관계의 결과가 입력으로 돌아왔는지 확인한다. 동시 변화만으로는 확정하지 않고 근거를 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 담당 주체와 책임 범위를 명시한다. 각 시점의 상태를 구분한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
식생 표본 확인 뒤 복원 작업대 조치를 승인하는 단계|part_of,process,role||식생 표본 확인 뒤 복원 작업대 조치를 승인하는 단계는 앞선 관찰과 후속 조치의 순서를 보존한다. 작업 담당자는 복원 작업대 기록을 복원 절차의 일부로 묶고, 순서를 바꾸어 결과를 기록하지 않는다.
조사 구역 판독 뒤 이동 경로에 전달되는 배치 변경 연결|process,classification,attribute||운영 자료의 사례명은 ‘조사·구역·판독·뒤·이동·경로에·전달되는·배치·변경·연결’이다. 반복 자료에서 다음 입력을 만든 이전 결과를 확인한다. ‘조사 구역 판독 뒤 이동 경로에 전달되는 배치 변경 연결’ 관계의 고리가 끊겼다면 판단을 보류하고 남은 연결을 기록한다. 변화가 일어난 뒤의 진행을 적는다. 분류 항목을 정해진 기준으로 구분한다. 관련 값과 측정 시각을 보존한다. 관측 범위를 넘는 결론은 기록하지 않는다.
수질 시료에서 야간 조사표까지 식생 표본 중간|process,state,function||현장 기록에서 ‘수질·시료에서·야간·조사표까지·식생·표본·중간’ 사례를 먼저 읽는다. 반복 자료에서 다음 입력을 만든 이전 결과를 확인한다. ‘수질 시료에서 야간 조사표까지 식생 표본 중간’ 관계의 고리가 끊겼다면 판단을 보류하고 남은 연결을 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 변경 전후의 상태를 따로 적는다. 작업이 수행하는 기능을 확인한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
새벽 판독에 따른 이동 경로·조사 구역·관찰 종 목록 순환|process,role,comparison||검토표에는 ‘새벽·판독에·따른·이동·경로·조사·구역·관찰·종·목록·순환’라는 사례가 남아 있다. 반복 자료에서 다음 입력을 만든 이전 결과를 확인한다. ‘새벽 판독에 따른 이동 경로·조사 구역·관찰 종 목록 순환’ 관계의 고리가 끊겼다면 판단을 보류하고 남은 연결을 기록한다. 발생 순서와 이후 단계를 기록한다. 작업자의 역할을 구분해 기록한다. 높고 낮은 정도를 나란히 확인한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
식생 표본에서 복원 작업대로 이어지는 야간 점검 경로 회차|part_of,state,attribute||기록된 사례 ‘식생·표본에서·복원·작업대로·이어지는·야간·점검·경로·회차’의 입력과 결과를 살핀다. 반복 자료에서 다음 입력을 만든 이전 결과를 확인한다. ‘식생 표본에서 복원 작업대로 이어지는 야간 점검 경로 회차’ 관계의 고리가 끊겼다면 판단을 보류하고 남은 연결을 기록한다. 구성 부분과 전체 단위를 나누어 적는다. 현재 상태와 이전 상태를 함께 확인한다. 관련 값과 측정 시각을 보존한다. 누락된 근거는 별도 항목으로 남긴다.
개체 식별표와 관찰 종 목록 사이의 우천 관찰 연결 되먹임|process,role,state||자료에 적힌 ‘개체·식별표와·관찰·종·목록·사이의·우천·관찰·연결·되먹임’ 사례를 시간 순으로 배열한다. 반복 자료에서 다음 입력을 만든 이전 결과를 확인한다. ‘개체 식별표와 관찰 종 목록 사이의 우천 관찰 연결 되먹임’ 관계의 고리가 끊겼다면 판단을 보류하고 남은 연결을 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 담당 주체와 책임 범위를 명시한다. 각 시점의 상태를 구분한다. 관측 범위를 넘는 결론은 기록하지 않는다.
카메라 트랩 판독 뒤 조사원 기록에 전달되는 정상 복귀 고리|part_of,process,role||담당자는 ‘카메라·트랩·판독·뒤·조사원·기록에·전달되는·정상·복귀·고리’ 사례의 근거부터 확인한다. 반복 자료에서 다음 입력을 만든 이전 결과를 확인한다. ‘카메라 트랩 판독 뒤 조사원 기록에 전달되는 정상 복귀 고리’ 관계의 고리가 끊겼다면 판단을 보류하고 남은 연결을 기록한다. 구성 부분이 어느 전체에 속하는지 확인한다. 변화가 일어난 뒤의 진행을 적는다. 운영 담당자가 맡은 책임을 확인한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
야간 조사표에서 서식지 지도까지 이동 경로로 고리|process,classification,attribute,other|상태 확인 지연|운영 자료의 사례명은 ‘야간·조사표에서·서식지·지도까지·이동·경로로·고리’이다. 앞선 출력이 다음 입력으로 돌아오는 조건과 시점을 확인한다. ‘야간 조사표에서 서식지 지도까지 이동 경로로 고리’ 관계의 이전 결과와 다음 입력을 비교하고 연결이 끊기면 순환을 보류해 기록한다. 변화가 일어난 뒤의 진행을 적는다. 분류 항목을 정해진 기준으로 구분한다. 관련 값과 측정 시각을 보존한다. 확인된 사실만 관계로 기록한다. 확인되지 않은 단계는 사실로 확정하지 않는다. ‘상태 확인 지연’ 조건이 해소되기 전에는 다음 판단을 확정하지 않는다.
정기 운전에 따른 보호 울타리·조사 구역·조사원 기록 되먹임|process,state,function||현장 기록에서 ‘정기·운전에·따른·보호·울타리·조사·구역·조사원·기록·되먹임’ 사례를 먼저 읽는다. 앞선 출력이 다음 입력으로 돌아오는 조건과 시점을 확인한다. ‘정기 운전에 따른 보호 울타리·조사 구역·조사원 기록 되먹임’ 관계의 이전 결과와 다음 입력을 비교하고 연결이 끊기면 순환을 보류해 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 변경 전후의 상태를 따로 적는다. 작업이 수행하는 기능을 확인한다. 누락된 근거는 별도 항목으로 남긴다.
