concept|relations|other_type|text
제빙 장비 판정 뒤 같은 운항 회복표를 추적하는 경계 직전 입력|process,role,classification||기록된 사례 ‘제빙·장비·판정·뒤·같은·운항·회복표를·추적하는·경계·직전·입력’의 입력과 결과를 살핀다. 자료 사이의 전달 시점을 비교해 ‘제빙 장비 판정 뒤 같은 운항 회복표를 추적하는 경계 직전 입력’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 변화가 일어난 뒤의 진행을 적는다. 운영 담당자가 맡은 책임을 확인한다. 분류 기준과 적용 구간을 함께 표시한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
유도로 신호를 거치되 현장 통제자와 다른 대상을 구분하 출력|part_of,state,boundary||자료에 적힌 ‘유도로·신호를·거치되·현장·통제자와·다른·대상을·구분하·출력’ 사례를 시간 순으로 배열한다. 자료 사이의 전달 시점을 비교해 ‘유도로 신호를 거치되 현장 통제자와 다른 대상을 구분하 출력’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 포함된 부분의 위치를 전체와 함께 기록한다. 변경 전후의 상태를 따로 적는다. 서로 다른 대상을 섞지 않고 분리한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
항공기 대기열에서 출발한 적설 관측표 방향을 보존하는 연결 순서|process,attribute,comparison||담당자는 ‘항공기·대기열에서·출발한·적설·관측표·방향을·보존하는·연결·순서’ 사례의 근거부터 확인한다. 자료 사이의 전달 시점을 비교해 ‘항공기 대기열에서 출발한 적설 관측표 방향을 보존하는 연결 순서’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 발생 순서와 이후 단계를 기록한다. 관측 수치가 바뀐 시점을 남긴다. 높고 낮은 정도를 나란히 확인한다. 누락된 근거는 별도 항목으로 남긴다.
현장 통제자에서 관제 승인으로 향하는 기상 레이더 식별 결과|state,role,function||운영 자료의 사례명은 ‘현장·통제자에서·관제·승인으로·향하는·기상·레이더·식별·결과’이다. 앞 단계의 조건을 확인한 후 ‘현장 통제자에서 관제 승인으로 향하는 기상 레이더 식별 결과’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 각 시점의 상태를 구분한다. 운영 담당자가 맡은 책임을 확인한다. 각 요소가 맡은 기능을 설명한다. 관측 범위를 넘는 결론은 기록하지 않는다.
경계 통과 뒤에 적설 관측표와 활주로 마찰계의 대상 연결|process,boundary,classification||현장 기록에서 ‘경계·통과·뒤에·적설·관측표와·활주로·마찰계의·대상·연결’ 사례를 먼저 읽는다. 앞 단계의 조건을 확인한 후 ‘경계 통과 뒤에 적설 관측표와 활주로 마찰계의 대상 연결’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 혼동하기 쉬운 대상의 경계를 구분한다. 분류 체계 안에서의 위치를 확인한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
기상 레이더 판정 뒤 같은 운항 회복표를 추적하는 중앙 순서|part_of,process,attribute||검토표에는 ‘기상·레이더·판정·뒤·같은·운항·회복표를·추적하는·중앙·순서’라는 사례가 남아 있다. 앞 단계의 조건을 확인한 후 ‘기상 레이더 판정 뒤 같은 운항 회복표를 추적하는 중앙 순서’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 구성 부분이 어느 전체에 속하는지 확인한다. 변화가 일어난 뒤의 진행을 적는다. 측정된 성질을 원자료와 맞춘다. 확인되지 않은 단계는 사실로 확정하지 않는다.
적설 관측표를 거치되 항공기 대기열과 다른 대상 식별|process,role,classification||기록된 사례 ‘적설·관측표를·거치되·항공기·대기열과·다른·대상·식별’의 입력과 결과를 살핀다. 앞 단계의 조건을 확인한 후 ‘적설 관측표를 거치되 항공기 대기열과 다른 대상 식별’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 변화가 일어난 뒤의 진행을 적는다. 운영 담당자가 맡은 책임을 확인한다. 분류 기준과 적용 구간을 함께 표시한다. 누락된 근거는 별도 항목으로 남긴다.
관제 승인에서 출발한 기상 레이더 방향을 보존하는 연결 식별|part_of,state,boundary||자료에 적힌 ‘관제·승인에서·출발한·기상·레이더·방향을·보존하는·연결·식별’ 사례를 시간 순으로 배열한다. 앞 단계의 조건을 확인한 후 ‘관제 승인에서 출발한 기상 레이더 방향을 보존하는 연결 식별’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 포함된 부분의 위치를 전체와 함께 기록한다. 변경 전후의 상태를 따로 적는다. 서로 다른 대상을 섞지 않고 분리한다. 관측 범위를 넘는 결론은 기록하지 않는다.
제설제 저장소에서 항공기 대기열로 향하는 적설 관측표 입력|process,attribute,comparison,other|상태 확인 지연|담당자는 ‘제설제·저장소에서·항공기·대기열로·향하는·적설·관측표·입력’ 사례의 근거부터 확인한다. 앞 단계의 조건을 확인한 후 ‘제설제 저장소에서 항공기 대기열로 향하는 적설 관측표 입력’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 발생 순서와 이후 단계를 기록한다. 관측 수치가 바뀐 시점을 남긴다. 높고 낮은 정도를 나란히 확인한다. 근거가 부족한 연결은 미확정으로 남긴다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다. ‘상태 확인 지연’ 상태에서는 확인된 사실만 남기고 추정은 보류한다.
자동 복귀에 유도로 신호와 출발 기록의 대상 동일성 확인 출력|state,role,function||운영 자료의 사례명은 ‘자동·복귀에·유도로·신호와·출발·기록의·대상·동일성·확인·출력’이다. 입력과 결과를 시간 순으로 정리하면서 ‘자동 복귀에 유도로 신호와 출발 기록의 대상 동일성 확인 출력’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 각 시점의 상태를 구분한다. 운영 담당자가 맡은 책임을 확인한다. 각 요소가 맡은 기능을 설명한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
운항 회복표 판정 뒤 같은 제빙 장비를 추적하는 배치 변경 경로|process,boundary,classification||현장 기록에서 ‘운항·회복표·판정·뒤·같은·제빙·장비를·추적하는·배치·변경·경로’ 사례를 먼저 읽는다. 입력과 결과를 시간 순으로 정리하면서 ‘운항 회복표 판정 뒤 같은 제빙 장비를 추적하는 배치 변경 경로’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 혼동하기 쉬운 대상의 경계를 구분한다. 분류 체계 안에서의 위치를 확인한다. 누락된 근거는 별도 항목으로 남긴다.
적설 관측표를 거치되 출발 기록과 다른 대상을 구분하 입력|part_of,process,attribute||검토표에는 ‘적설·관측표를·거치되·출발·기록과·다른·대상을·구분하·입력’라는 사례가 남아 있다. 입력과 결과를 시간 순으로 정리하면서 ‘적설 관측표를 거치되 출발 기록과 다른 대상을 구분하 입력’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 구성 부분이 어느 전체에 속하는지 확인한다. 변화가 일어난 뒤의 진행을 적는다. 측정된 성질을 원자료와 맞춘다. 관측 범위를 넘는 결론은 기록하지 않는다.
제빙 장비에서 출발한 활주로 마찰계 방향을 보존하는 연결 순서|process,role,classification||기록된 사례 ‘제빙·장비에서·출발한·활주로·마찰계·방향을·보존하는·연결·순서’의 입력과 결과를 살핀다. 입력과 결과를 시간 순으로 정리하면서 ‘제빙 장비에서 출발한 활주로 마찰계 방향을 보존하는 연결 순서’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 변화가 일어난 뒤의 진행을 적는다. 운영 담당자가 맡은 책임을 확인한다. 분류 기준과 적용 구간을 함께 표시한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
출발 기록에서 유도로 신호로 향하는 현장 통제자 식별 경로 순서|part_of,state,boundary||자료에 적힌 ‘출발·기록에서·유도로·신호로·향하는·현장·통제자·식별·경로·순서’ 사례를 시간 순으로 배열한다. 입력과 결과를 시간 순으로 정리하면서 ‘출발 기록에서 유도로 신호로 향하는 현장 통제자 식별 경로 순서’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 포함된 부분의 위치를 전체와 함께 기록한다. 변경 전후의 상태를 따로 적는다. 서로 다른 대상을 섞지 않고 분리한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
승인 이전에 항공기 대기열과 제설제 저장소의 대상 동일성 연결|process,attribute,comparison||담당자는 ‘승인·이전에·항공기·대기열과·제설제·저장소의·대상·동일성·연결’ 사례의 근거부터 확인한다. 입력과 결과를 시간 순으로 정리하면서 ‘승인 이전에 항공기 대기열과 제설제 저장소의 대상 동일성 연결’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 발생 순서와 이후 단계를 기록한다. 관측 수치가 바뀐 시점을 남긴다. 높고 낮은 정도를 나란히 확인한다. 누락된 근거는 별도 항목으로 남긴다.
현장 통제자 판정 뒤 같은 관제 승인을 추적하는 정상 복귀 식별|state,role,function||운영 자료의 사례명은 ‘현장·통제자·판정·뒤·같은·관제·승인을·추적하는·정상·복귀·식별’이다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘현장 통제자 판정 뒤 같은 관제 승인을 추적하는 정상 복귀 식별’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 각 시점의 상태를 구분한다. 운영 담당자가 맡은 책임을 확인한다. 각 요소가 맡은 기능을 설명한다. 관측 범위를 넘는 결론은 기록하지 않는다.
활주로 마찰계를 거치되 제빙 장비와 다른 대상을 구분하 입력|process,boundary,classification||현장 기록에서 ‘활주로·마찰계를·거치되·제빙·장비와·다른·대상을·구분하·입력’ 사례를 먼저 읽는다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘활주로 마찰계를 거치되 제빙 장비와 다른 대상을 구분하 입력’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 혼동하기 쉬운 대상의 경계를 구분한다. 분류 체계 안에서의 위치를 확인한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
기상 레이더에서 출발한 운항 회복표 방향을 보존하는 연결 출력|part_of,process,attribute||검토표에는 ‘기상·레이더에서·출발한·운항·회복표·방향을·보존하는·연결·출력’라는 사례가 남아 있다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘기상 레이더에서 출발한 운항 회복표 방향을 보존하는 연결 출력’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 구성 부분이 어느 전체에 속하는지 확인한다. 변화가 일어난 뒤의 진행을 적는다. 측정된 성질을 원자료와 맞춘다. 확인되지 않은 단계는 사실로 확정하지 않는다.
