concept|relations|other_type|text
복원 묘목 판정 뒤 같은 유인 트랩을 추적하는 정상 복귀 입력|part_of,process,attribute||현장 기록에서 ‘복원·묘목·판정·뒤·같은·유인·트랩을·추적하는·정상·복귀·입력’ 사례를 먼저 읽는다. 자료 사이의 전달 시점을 비교해 ‘복원 묘목 판정 뒤 같은 유인 트랩을 추적하는 정상 복귀 입력’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 포함된 부분의 위치를 전체와 함께 기록한다. 발생 순서와 이후 단계를 기록한다. 관측 수치가 바뀐 시점을 남긴다. 누락된 근거는 별도 항목으로 남긴다.
격리 경계선을 거치되 병해충 표본과 다른 대상을 구분하 출력|process,role,classification||검토표에는 ‘격리·경계선을·거치되·병해충·표본과·다른·대상을·구분하·출력’라는 사례가 남아 있다. 자료 사이의 전달 시점을 비교해 ‘격리 경계선을 거치되 병해충 표본과 다른 대상을 구분하 출력’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 발생 순서와 이후 단계를 기록한다. 작업자의 역할을 구분해 기록한다. 분류 항목을 정해진 기준으로 구분한다. 관측 범위를 넘는 결론은 기록하지 않는다.
현장 산림원 확인 뒤 방제 차량 방향을 검증하는 단계|part_of,state,boundary||현장 산림원 확인 뒤 방제 차량 방향을 검증하는 단계는 식별 근거와 이동 근거를 따로 대조한다. 현장 산림원 기록은 방제 작업 기록의 일부로 묶고, 방제 차량이 향한 지점과 대상이 바뀐 곳은 별도로 표시한다.
병해충 표본에서 발생 기록으로 향하는 예찰 구역 식별 경로 분기|process,attribute,comparison,other|상태 확인 지연|자료에 적힌 ‘병해충·표본에서·발생·기록으로·향하는·예찰·구역·식별·경로·분기’ 사례를 시간 순으로 배열한다. 자료 사이의 전달 시점을 비교해 ‘병해충 표본에서 발생 기록으로 향하는 예찰 구역 식별 경로 분기’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 관련 값과 측정 시각을 보존한다. 두 수치의 차이를 같은 단위로 비교한다. 결측 구간은 추가 확인 전까지 보류한다. 확인되지 않은 단계는 사실로 확정하지 않는다. ‘상태 확인 지연’ 조건이 해소되기 전에는 다음 판단을 확정하지 않는다.
야간 점검에 현장 산림원과 드론 촬영본의 대상 동일성 확인 연결|state,role,function||담당자는 ‘야간·점검에·현장·산림원과·드론·촬영본의·대상·동일성·확인·연결’ 사례의 근거부터 확인한다. 자료 사이의 전달 시점을 비교해 ‘야간 점검에 현장 산림원과 드론 촬영본의 대상 동일성 확인 연결’ 관계의 방향을 정한다. 순서가 맞지 않는 경우에는 경로를 보류하고 근거가 확인된 부분만 기록한다. 변경 전후의 상태를 따로 적는다. 작업자의 역할을 구분해 기록한다. 기능이 적용되는 지점을 기록한다. 누락된 근거는 별도 항목으로 남긴다.
예찰 구역 판정 뒤 같은 유인 트랩을 추적하는 저부하 운전 순서|process,boundary,classification||운영 자료의 사례명은 ‘예찰·구역·판정·뒤·같은·유인·트랩을·추적하는·저부하·운전·순서’이다. 앞 단계의 조건을 확인한 후 ‘예찰 구역 판정 뒤 같은 유인 트랩을 추적하는 저부하 운전 순서’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 변화가 일어난 뒤의 진행을 적는다. 구분이 바뀌는 지점을 따로 표시한다. 분류 기준과 적용 구간을 함께 표시한다. 관측 범위를 넘는 결론은 기록하지 않는다.
현장 산림원을 거치되 방제 차량과 다른 대상을 구분하 전달|part_of,process,attribute||현장 기록에서 ‘현장·산림원을·거치되·방제·차량과·다른·대상을·구분하·전달’ 사례를 먼저 읽는다. 앞 단계의 조건을 확인한 후 ‘현장 산림원을 거치되 방제 차량과 다른 대상을 구분하 전달’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 포함된 부분의 위치를 전체와 함께 기록한다. 발생 순서와 이후 단계를 기록한다. 관측 수치가 바뀐 시점을 남긴다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
발생 기록에서 출발한 예찰 구역 방향을 보존하는 연결 순서|process,role,classification||검토표에는 ‘발생·기록에서·출발한·예찰·구역·방향을·보존하는·연결·순서’라는 사례가 남아 있다. 앞 단계의 조건을 확인한 후 ‘발생 기록에서 출발한 예찰 구역 방향을 보존하는 연결 순서’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 발생 순서와 이후 단계를 기록한다. 작업자의 역할을 구분해 기록한다. 분류 항목을 정해진 기준으로 구분한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
방제 약제표에서 방제 차량으로 향하는 현장 산림원 식별 입력|part_of,state,boundary||기록된 사례 ‘방제·약제표에서·방제·차량으로·향하는·현장·산림원·식별·입력’의 입력과 결과를 살핀다. 앞 단계의 조건을 확인한 후 ‘방제 약제표에서 방제 차량으로 향하는 현장 산림원 식별 입력’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 구성 부분과 전체 단위를 나누어 적는다. 현재 상태와 이전 상태를 함께 확인한다. 혼동하기 쉬운 대상의 경계를 구분한다. 누락된 근거는 별도 항목으로 남긴다.
저부하 운전에 격리 경계선과 기상 관측기의 대상 동일성 출력|process,attribute,comparison||자료에 적힌 ‘저부하·운전에·격리·경계선과·기상·관측기의·대상·동일성·출력’ 사례를 시간 순으로 배열한다. 앞 단계의 조건을 확인한 후 ‘저부하 운전에 격리 경계선과 기상 관측기의 대상 동일성 출력’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 관련 값과 측정 시각을 보존한다. 두 수치의 차이를 같은 단위로 비교한다. 관측 범위를 넘는 결론은 기록하지 않는다.
유인 트랩 판정 뒤 같은 복원 묘목을 추적하는 경보 누적 식별|state,role,function||담당자는 ‘유인·트랩·판정·뒤·같은·복원·묘목을·추적하는·경보·누적·식별’ 사례의 근거부터 확인한다. 앞 단계의 조건을 확인한 후 ‘유인 트랩 판정 뒤 같은 복원 묘목을 추적하는 경보 누적 식별’ 관계가 다음 단계로 이어졌는지 살핀다. 시각이 빠진 연결은 보류하고 남은 사실을 기록한다. 변경 전후의 상태를 따로 적는다. 작업자의 역할을 구분해 기록한다. 기능이 적용되는 지점을 기록한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
현장 산림원을 거치되 기상 관측기와 다른 대상을 구분하 출처|process,boundary,classification||운영 자료의 사례명은 ‘현장·산림원을·거치되·기상·관측기와·다른·대상을·구분하·출처’이다. 입력과 결과를 시간 순으로 정리하면서 ‘현장 산림원을 거치되 기상 관측기와 다른 대상을 구분하 출처’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 변화가 일어난 뒤의 진행을 적는다. 구분이 바뀌는 지점을 따로 표시한다. 분류 기준과 적용 구간을 함께 표시한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
복원 묘목에서 출발한 드론 촬영본 방향을 보존하는 연결 순서|part_of,process,attribute||현장 기록에서 ‘복원·묘목에서·출발한·드론·촬영본·방향을·보존하는·연결·순서’ 사례를 먼저 읽는다. 입력과 결과를 시간 순으로 정리하면서 ‘복원 묘목에서 출발한 드론 촬영본 방향을 보존하는 연결 순서’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 포함된 부분의 위치를 전체와 함께 기록한다. 발생 순서와 이후 단계를 기록한다. 관측 수치가 바뀐 시점을 남긴다. 누락된 근거는 별도 항목으로 남긴다.
기상 관측기에서 격리 경계선으로 향하는 병해충 표본 식별 순서|process,role,classification||검토표에는 ‘기상·관측기에서·격리·경계선으로·향하는·병해충·표본·식별·순서’라는 사례가 남아 있다. 입력과 결과를 시간 순으로 정리하면서 ‘기상 관측기에서 격리 경계선으로 향하는 병해충 표본 식별 순서’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 발생 순서와 이후 단계를 기록한다. 작업자의 역할을 구분해 기록한다. 분류 항목을 정해진 기준으로 구분한다. 관측 범위를 넘는 결론은 기록하지 않는다.
복구 뒤에 방제 차량과 방제 약제표의 대상 동일성 확인 전달|part_of,state,boundary||기록된 사례 ‘복구·뒤에·방제·차량과·방제·약제표의·대상·동일성·확인·전달’의 입력과 결과를 살핀다. 입력과 결과를 시간 순으로 정리하면서 ‘복구 뒤에 방제 차량과 방제 약제표의 대상 동일성 확인 전달’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 구성 부분과 전체 단위를 나누어 적는다. 현재 상태와 이전 상태를 함께 확인한다. 혼동하기 쉬운 대상의 경계를 구분한다. 자료가 어긋나면 추가 확인 전까지 판단을 보류한다.
병해충 표본 판정 뒤 같은 발생 기록을 추적하는 우회 승인 연결|process,attribute,comparison||자료에 적힌 ‘병해충·표본·판정·뒤·같은·발생·기록을·추적하는·우회·승인·연결’ 사례를 시간 순으로 배열한다. 입력과 결과를 시간 순으로 정리하면서 ‘병해충 표본 판정 뒤 같은 발생 기록을 추적하는 우회 승인 연결’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 앞 단계와 다음 단계의 과정을 확인한다. 관련 값과 측정 시각을 보존한다. 두 수치의 차이를 같은 단위로 비교한다. 확인되지 않은 단계는 사실로 확정하지 않는다.
드론 촬영본을 거치되 복원 묘목과 다른 대상을 구분하 입력|state,role,function||담당자는 ‘드론·촬영본을·거치되·복원·묘목과·다른·대상을·구분하·입력’ 사례의 근거부터 확인한다. 입력과 결과를 시간 순으로 정리하면서 ‘드론 촬영본을 거치되 복원 묘목과 다른 대상을 구분하 입력’ 관계의 연결을 확인한다. 도착 근거가 없으면 판단을 보류하고 확인된 시각을 기록한다. 변경 전후의 상태를 따로 적는다. 작업자의 역할을 구분해 기록한다. 기능이 적용되는 지점을 기록한다. 누락된 근거는 별도 항목으로 남긴다.
예찰 구역에서 출발한 유인 트랩 방향을 보존하는 연결 출력|process,boundary,classification||운영 자료의 사례명은 ‘예찰·구역에서·출발한·유인·트랩·방향을·보존하는·연결·출력’이다. 입력 조건과 다음 단계의 시각을 확인한 뒤 ‘예찰 구역에서 출발한 유인 트랩 방향을 보존하는 연결 출력’ 관계의 앞뒤 순서를 비교한다. 중간 근거가 없으면 연결을 보류하고 확인된 순서만 기록한다. 변화가 일어난 뒤의 진행을 적는다. 구분이 바뀌는 지점을 따로 표시한다. 분류 기준과 적용 구간을 함께 표시한다. 관측 범위를 넘는 결론은 기록하지 않는다.
